20140408,AL,172,51,HOU,2,010000100,8,0,TOR,5,10010120x,8,0
20140408,NL,187,54,NYN,4,001000210,7,0,ATL,0,000000000,7,0
20140408,NL,200,54,PIT,7,400110010,7,0,CHN,6,013001100,7,0
20140408,NL,190,54,CHA,15,031000362,8,0,COL,3,000101010,9,0
20140408,NL,203,58,DET,2,0100000010,6,1,LAN,3,1000001001,9,1
20140408,NL,212,54,MIL,10,014100130,7,2,PHI,4,100111000,7,0
20140408,NL,159,51,ARI,3,010100010,10,1,SFN,7,20302000x,8,0
20140408,NL,190,51,CIN,5,310010000,8,0,SLN,7,04000210x,8,0
20140408,NL,178,51,MIA,0,000000000,8,1,WAS,5,10000202x,7,0
20140409,AL,177,51,TEX,2,000000110,9,1,BOS,4,00100003x,9,1
20140409,AL,150,51,SDN,0,000000000,8,0,CLE,2,00000200x,8,0
20140409,AL,171,54,SDN,2,100001000,9,1,CLE,1,001000000,9,0
20140409,AL,166,51,TBA,3,000100002,10,0,KCA,7,00025000x,8,2
20140409,AL,221,66,OAK,7,40000000003,8,0,MIN,4,01000001200,8,0
20140409,AL,186,54,BAL,5,030000002,9,0,NYA,4,020100001,9,0
20140409,AL,173,54,ANA,2,002000000,9,0,SEA,0,000000000,8,0
20140409,AL,189,51,HOU,3,000003000,9,0,TOR,7,20003020x,9,0
20140409,NL,160,51,NYN,3,000000003,8,0,ATL,4,10003000x,8,0
20140409,NL,161,51,PIT,5,000010202,8,0,CHN,7,10003300x,8,0
20140409,NL,203,51,CHA,4,020020000,9,0,COL,10,11100106x,10,1
20140409,NL,256,60,DET,7,1130001001,7,1,LAN,6,2100000030,10,1
20140409,NL,204,54,MIL,9,210100032,8,0,PHI,4,300010000,8,0
20140409,NL,172,54,ARI,7,302200000,11,0,SFN,3,011010000,9,0
20140409,NL,139,54,CIN,4,000210001,9,0,SLN,0,000000000,9,0
20140409,NL,236,51,MIA,7,230000110,9,0,WAS,10,00031204x,8,0
20140410,AL,172,51,CLE,3,201000000,10,0,CHA,7,01221010x,10,0
20140410,AL,171,54,OAK,6,012201000,9,0,MIN,1,100000000,9,0
20140410,AL,175,51,BOS,1,000000100,10,0,NYA,4,00022000x,10,0
20140410,AL,169,54,HOU,6,000020310,10,0,TOR,4,000010003,10,0
20140410,NL,206,54,NYN,6,102010110,9,0,ATL,4,013000000,9,0
20140410,NL,200,54,PIT,5,000000500,9,0,CHN,4,001300000,9,1
20140410,NL,168,54,MIL,6,000201300,9,1,PHI,2,010001000,9,1
20140410,NL,250,60,ARI,6,0220000101,12,1,SFN,5,0111200000,10,0
20140410,NL,173,51,MIA,1,000000100,10,0,WAS,7,00200005x,9,0
20140411,AL,234,64,NYN,4,10120000000,10,1,ANA,5,11000200001,10,0
20140411,AL,140,54,TOR,2,000200000,11,0,BAL,0,000000000,10,0
20140411,AL,208,51,CLE,6,000031101,11,0,CHA,9,00212211x,11,0
20140411,AL,193,51,KCA,1,100000000,9,0,MIN,10,20050021x,10,0
20140411,AL,181,54,BOS,4,000004000,11,0,NYA,2,010000100,11,0
20140411,AL,189,51,OAK,4,000000040,10,0,SEA,6,10020300x,9,0
20140411,AL,251,71,HOU,0,000000000000,11,0,TEX,1,000000000001,10,2
20140411,NL,146,54,LAN,6,202000020,11,0,ARI,0,000000000,13,0
20140411,NL,229,59,WAS,6,0001310100,10,0,ATL,7,0400100101,10,1
20140411,NL,202,54,TBA,2,101000000,11,0,CIN,1,000000001,10,0
20140411,NL,161,51,PIT,2,000000200,10,0,MIL,4,00022000x,10,0
20140411,NL,195,51,MIA,3,020000010,11,0,PHI,6,20103000x,10,0
20140411,NL,145,51,DET,0,000000000,8,0,SDN,6,20000220x,10,0
20140411,NL,196,51,COL,5,102001010,11,1,SFN,6,00150000x,11,0
20140411,NL,249,66,CHN,6,00000012003,10,1,SLN,3,01000000200,10,0
20140412,AL,269,78,NYN,7,0100003020001,11,1,ANA,6,1000110030000,11,0
20140412,AL,219,70,TOR,1,000000001000,12,0,BAL,2,000000100001,11,0
20140412,AL,208,54,CLE,12,310020204,12,0,CHA,6,410010000,12,0
20140412,AL,155,51,KCA,1,000010000,10,0,MIN,7,16000000x,11,0
20140412,AL,187,51,BOS,4,020000200,12,1,NYA,7,20020201x,12,0
20140412,AL,188,54,OAK,3,201000000,11,0,SEA,1,100000000,10,0
20140412,AL,195,60,HOU,6,0005000001,12,0,TEX,5,1101000110,11,1
20140412,NL,227,54,LAN,8,022101011,12,0,ARI,5,000010013,14,0
20140412,NL,213,51,WAS,3,100001010,11,1,ATL,6,40001001x,11,0
20140412,NL,151,54,TBA,1,010000000,12,0,CIN,0,000000000,11,1
20140412,NL,173,51,PIT,2,002000000,11,0,MIL,3,11000001x,11,0
20140412,NL,209,59,MIA,4,0100102000,12,0,PHI,5,2020000001,11,1
20140412,NL,185,54,DET,6,101200002,9,0,SDN,2,100100000,11,0
20140412,NL,168,54,COL,1,001000000,12,0,SFN,0,000000000,12,0
20140412,NL,160,51,CHN,4,100102000,11,0,SLN,10,04050100x,11,0
20140413,AL,185,51,NYN,2,100010000,12,1,ANA,14,40032203x,12,0
20140413,AL,165,54,TOR,11,100205030,13,0,BAL,3,100000020,12,0
20140413,AL,198,52,CLE,3,000100002,13,0,CHA,4,000100012,13,0
20140413,AL,167,51,KCA,3,000000030,11,0,MIN,4,00000022x,12,0
20140413,AL,188,51,BOS,2,010001000,13,0,NYA,3,00210000x,13,0
20140413,AL,164,54,OAK,3,000000021,12,0,SEA,0,000000000,11,0
20140413,AL,135,51,HOU,0,000000000,13,2,TEX,1,00000100x,12,0
20140413,NL,219,54,LAN,8,014020100,13,0,ARI,6,003000300,15,0
20140413,NL,176,51,WAS,2,000010001,12,0,ATL,10,33000004x,12,0
20140413,NL,221,51,TBA,4,002000200,13,0,CIN,12,02501004x,12,0
20140413,NL,131,51,PIT,1,000100000,12,0,MIL,4,00110200x,12,0
20140413,NL,192,51,MIA,3,110010000,13,0,PHI,4,00102001x,12,0
20140413,NL,173,51,DET,1,000100000,10,0,SDN,5,01030010x,12,0
20140413,NL,161,57,COL,4,0100001200,13,1,SFN,5,0000310001,13,1
20140413,NL,190,51,CHN,4,200100001,12,1,SLN,6,03010002x,12,1
20140414,AL,176,54,OAK,3,000100002,13,0,ANA,2,101000000,13,0
20140414,AL,166,51,TBA,1,000001000,14,0,BAL,7,13201000x,13,0
20140414,AL,181,54,SEA,7,000016000,12,1,TEX,1,000000100,13,0
20140414,NL,188,54,NYN,7,012020020,13,0,ARI,3,101000010,16,0
20140414,NL,187,54,PIT,8,120022100,13,0,CIN,7,200221000,13,0
20140414,NL,176,54,WAS,9,131000400,13,0,MIA,2,010001000,14,0
20140414,NL,168,54,SLN,4,010003000,13,0,MIL,0,000000000,13,0
20140414,NL,221,54,ATL,9,000002034,13,0,PHI,6,010000050,13,0
20140414,NL,199,51,COL,4,001120000,14,0,SDN,5,00003002x,13,0
20140415,AL,252,66,OAK,10,00300024001,14,0,ANA,9,20040001200,14,0
20140415,AL,216,53,BOS,1,000100000,14,0,CHA,2,010000001,14,1
20140415,AL,165,54,KCA,4,102010000,12,0,HOU,2,100010000,14,0
20140415,AL,211,54,TOR,9,000005004,14,0,MIN,3,110000001,13,0
20140415,AL,142,51,SEA,0,000000000,13,0,TEX,5,02000003x,14,2
20140415,NL,169,54,NYN,9,300600000,14,0,ARI,0,000000000,17,0
20140415,NL,193,51,PIT,5,010100120,14,0,CIN,7,00100420x,14,1
20140415,NL,174,51,WAS,2,000000011,14,0,MIA,11,33005000x,15,0
20140415,NL,161,54,SLN,6,011100003,14,0,MIL,1,000100000,14,1
20140415,NL,209,54,COL,3,010110000,15,0,SDN,2,200000000,14,1
20140415,NL,294,71,LAN,2,010000100000,14,0,SFN,3,000001001001,14,1
20140416,AL,259,71,OAK,4,000400000000,15,0,ANA,5,001000201001,15,0
20140416,AL,173,51,TBA,0,000000000,15,0,BAL,3,00021000x,14,0
20140416,AL,317,84,BOS,6,10000001101002,15,0,CHA,4,10000200001000,15,0
20140416,AL,203,54,CLE,3,120000000,14,0,DET,2,100000010,11,1
20140416,AL,245,66,KCA,6,01010020002,13,1,HOU,4,00200200000,15,1
20140416,AL,161,51,CHN,0,000000000,13,0,NYA,3,10011000x,14,0
20140416,AL,188,51,CHN,0,000000000,14,1,NYA,2,00011000x,15,0
20140416,AL,167,53,SEA,2,020000000,14,0,TEX,3,000000012,15,0
20140416,NL,166,54,NYN,5,010101002,15,0,ARI,2,000000002,18,0
20140416,NL,142,51,PIT,0,000000000,15,0,CIN,4,10000021x,15,0
20140416,NL,157,54,WAS,6,000003030,15,0,MIA,3,000300000,16,0
20140416,NL,176,51,SLN,1,000001000,15,0,MIL,5,00103001x,15,0
20140416,NL,149,54,ATL,1,000100000,14,0,PHI,0,000000000,14,0
20140416,NL,173,51,COL,2,010000010,16,0,SDN,4,01002010x,15,0
20140416,NL,173,51,LAN,1,000001000,15,1,SFN,2,00100010x,15,0
20140417,AL,174,54,BOS,3,000001002,16,0,CHA,1,000001000,16,0
20140417,AL,218,51,CLE,5,000120200,15,1,DET,7,00014101x,12,1
20140417,AL,157,54,KCA,5,110210000,14,0,HOU,1,000010000,16,0
20140417,AL,158,51,TOR,0,000000000,15,1,MIN,7,00005200x,14,0
20140417,AL,217,51,TOR,5,200030000,16,0,MIN,9,10002006x,15,1
20140417,AL,193,54,NYA,10,130021102,16,0,TBA,2,000100100,16,0
20140417,AL,208,51,SEA,6,006000000,15,0,TEX,8,31202000x,16,0
20140417,NL,148,51,ATL,0,000000000,15,1,PHI,1,00000001x,15,1
20140417,NL,186,51,MIL,2,101000000,16,2,PIT,11,20000036x,16,1
20140417,NL,158,54,COL,3,000000300,17,0,SDN,1,000100000,16,0
20140417,NL,188,54,LAN,2,010010000,16,0,SFN,1,000000001,16,0
20140417,NL,190,54,SLN,8,300103100,16,0,WAS,0,000000000,16,0
20140418,AL,206,54,BAL,8,103020101,15,1,BOS,4,000120100,17,0
20140418,AL,195,54,TOR,3,000100200,17,0,CLE,2,000002000,16,0
20140418,AL,214,54,ANA,11,022403000,16,1,DET,6,001000500,13,0
20140418,AL,159,51,MIN,0,000000000,16,0,KCA,5,00201200x,15,0
20140418,AL,202,51,HOU,3,000030000,17,0,OAK,11,71002010x,16,0
20140418,AL,236,51,NYA,5,040000100,17,0,TBA,11,00020135x,17,0
20140418,AL,161,51,CHA,0,000000000,17,0,TEX,12,20710110x,17,0
20140418,NL,189,54,CIN,4,000012010,16,0,CHN,1,000000100,15,0
20140418,NL,168,51,PHI,1,000010000,16,0,COL,12,43010112x,18,0
20140418,NL,253,72,ARI,4,000001001002,19,1,LAN,2,000000101000,17,0
20140418,NL,189,51,SEA,4,020010100,16,0,MIA,8,211000004,17,1
20140418,NL,175,54,ATL,6,010000041,16,0,NYN,0,000000000,16,0
20140418,NL,187,54,MIL,5,000311000,17,1,PIT,3,101000100,17,0
20140418,NL,155,51,SFN,1,000000001,17,0,SDN,2,10000001x,17,0
20140418,NL,152,51,SLN,1,000100000,17,0,WAS,3,00100020x,17,0
20140419,AL,167,51,BAL,2,100001000,16,0,BOS,4,10010020x,18,0
20140419,AL,162,54,TOR,5,210000200,18,0,CLE,0,000000000,17,0
20140419,AL,193,51,ANA,2,100000001,17,0,DET,5,02101001x,14,1
20140419,AL,174,51,MIN,4,010120000,17,0,KCA,5,00050000x,16,0
20140419,AL,187,52,HOU,3,001110000,18,0,OAK,4,001000003,17,0
20140419,AL,195,51,NYA,1,000010000,18,1,TBA,16,01324402x,18,0
20140419,AL,169,51,CHA,3,010000020,18,0,TEX,6,10040001x,18,1
20140419,NL,200,51,CIN,4,000002200,17,0,CHN,8,11100320x,16,1
20140419,NL,143,51,PHI,1,000000010,17,0,COL,3,00120000x,19,0
20140419,NL,168,51,ARI,6,004000020,20,0,LAN,8,00035000x,18,0
20140419,NL,140,51,SEA,0,000000000,17,0,MIA,7,00110401x,18,0
20140419,NL,193,54,ATL,7,002010013,17,0,NYN,5,100000022,17,1
20140419,NL,184,54,MIL,8,012110102,18,0,PIT,7,010501000,18,0
20140419,NL,156,51,SFN,1,000010000,18,0,SDN,3,01001001x,18,0
20140419,NL,164,54,SLN,4,030000100,18,1,WAS,3,000010011,18,0
20140420,AL,202,53,BAL,5,300011000,17,0,BOS,6,000003201,19,0
20140420,AL,175,51,TOR,4,000310000,19,0,CLE,6,01010310x,18,1
20140420,AL,208,51,ANA,1,100000000,18,1,DET,2,10000100x,15,0
20140420,AL,188,54,MIN,8,200120300,18,1,KCA,3,000010200,17,0
20140420,AL,174,51,HOU,1,000100000,19,1,OAK,4,20000020x,18,0
20140420,AL,263,72,NYA,5,000100000004,19,1,TBA,1,000000100000,19,1
20140420,AL,196,54,CHA,16,002033107,19,0,TEX,2,001100000,19,1
20140420,NL,230,54,CIN,8,000320300,18,0,CHN,2,000000200,17,1
20140420,NL,248,54,PHI,10,102002320,18,0,COL,9,103020210,20,1
20140420,NL,165,51,ARI,1,000000100,21,0,LAN,4,00000400x,19,0
20140420,NL,178,51,SEA,2,010100000,18,1,MIA,3,00001002x,19,0
20140420,NL,277,83,ATL,3,00003000000000,18,1,NYN,4,11000100000001,18,0
20140420,NL,261,84,MIL,3,00000001100001,19,0,PIT,2,00010001000000,19,1
20140420,NL,179,54,SFN,4,220000000,19,0,SDN,3,002000100,19,1
20140420,NL,198,53,SLN,2,010010000,19,0,WAS,3,000000201,19,0
20140421,AL,198,54,BAL,7,006000010,18,0,BOS,6,000030111,20,1
20140421,AL,157,51,KCA,3,000030000,18,1,CLE,4,00020200x,19,0
20140421,AL,186,54,CHA,3,000000300,20,0,DET,1,010000000,16,0
20140421,AL,205,54,TEX,4,100110010,20,1,OAK,3,030000000,19,0
20140421,AL,169,54,HOU,7,000024010,20,0,SEA,2,000020000,19,0
20140421,NL,221,57,MIA,2,0100000010,20,0,ATL,4,0000101002,19,0
20140421,NL,160,51,ARI,1,000000100,22,0,CHN,5,04010000x,18,0
20140421,NL,193,51,SFN,2,001000001,20,0,COL,8,41200001x,21,0
20140421,NL,167,54,PHI,7,200030002,19,0,LAN,0,000000000,20,0
20140421,NL,167,51,SDN,3,000200100,20,0,MIL,4,00301000x,20,1
20140421,NL,154,51,SLN,0,000000000,20,0,NYN,2,00100100x,19,0
20140421,NL,182,53,CIN,5,101000120,19,1,PIT,6,000400011,20,0
20140421,NL,198,54,ANA,4,000000040,19,0,WAS,2,000100001,20,0
20140422,AL,197,54,NYA,9,202040010,20,0,BOS,3,000200001,21,0
20140422,AL,214,54,KCA,8,000410102,19,1,CLE,2,010001000,20,0
20140422,AL,202,51,CHA,6,100001013,21,0,DET,8,10502000x,17,1
20140422,AL,181,54,TEX,5,201000002,21,0,OAK,4,200200000,20,0
20140422,AL,182,54,HOU,5,210000110,21,0,SEA,2,000000200,20,1
20140422,AL,173,51,MIN,3,000300000,19,0,TBA,7,30220000x,20,0
20140422,AL,174,51,BAL,3,000003000,19,0,TOR,9,00000306x,20,0
20140422,NL,128,54,MIA,1,000100000,21,0,ATL,0,000000000,20,0
20140422,NL,185,51,ARI,2,000001001,23,0,CHN,9,00104004x,19,0
20140422,NL,161,51,SFN,1,000010000,21,0,COL,2,00011000x,22,0
20140422,NL,216,60,PHI,3,0000200001,20,1,LAN,2,0000101000,21,0
20140422,NL,244,72,SDN,2,000010000001,21,0,MIL,1,000010000000,21,0
20140422,NL,160,54,SLN,3,000200001,21,1,NYN,0,000000000,20,1
20140422,NL,167,54,CIN,4,000000211,20,0,PIT,1,000000001,21,0
20140422,NL,163,54,ANA,7,400020010,20,1,WAS,2,002000000,21,0
20140423,AL,192,51,NYA,1,000001000,21,0,BOS,5,20200001x,22,1
20140423,AL,185,51,KCA,3,020001000,20,0,CLE,5,02000111x,21,2
20140423,AL,171,54,CHA,6,200000400,22,2,DET,4,000400000,18,0
20140423,AL,155,54,TEX,3,100011000,22,0,OAK,0,000000000,21,0
20140423,AL,170,52,HOU,3,002000100,22,1,SEA,5,000000203,21,0
20140423,AL,288,72,MIN,6,000400000002,20,0,TBA,4,101011000000,21,0
20140423,AL,191,54,BAL,10,102060100,20,1,TOR,8,060001100,21,0
20140423,NL,181,51,MIA,1,000001000,22,1,ATL,3,00010002x,21,0
20140423,NL,191,54,ARI,7,010001005,24,0,CHN,5,000032000,20,0
20140423,NL,266,66,SFN,12,01400021004,22,1,COL,10,23010011002,23,1
20140423,NL,172,51,PHI,2,000100010,21,0,LAN,5,01001012x,22,1
20140423,NL,158,51,SDN,2,100000100,22,0,MIL,5,13010000x,22,2
20140423,NL,188,51,SLN,2,100000001,22,0,NYN,3,00020100x,21,0
20140423,NL,200,54,CIN,5,010030010,21,1,PIT,2,101000000,22,0
20140423,NL,198,52,ANA,4,000002101,21,1,WAS,5,010000004,22,0
20140424,AL,231,54,NYA,14,133000511,22,0,BOS,5,002000300,23,0
20140424,AL,135,51,KCA,1,000000100,21,0,CLE,5,00005000x,22,0
20140424,AL,194,51,CHA,4,010001020,23,0,DET,7,01101022x,19,1
20140424,AL,209,54,OAK,10,213020200,22,0,HOU,1,100000000,23,0
20140424,AL,222,54,MIN,9,310041000,21,0,TBA,7,030001210,22,0
20140424,AL,174,54,BAL,11,000020540,21,0,TOR,4,030000010,22,0
20140424,NL,171,54,ARI,5,120000020,25,0,CHN,2,100000010,21,0
20140424,NL,213,54,PHI,7,000030004,22,0,LAN,3,000200100,23,0
20140424,NL,183,51,SLN,1,000010000,23,0,NYN,4,00001120x,22,0
20140424,NL,166,54,CIN,2,000002000,22,1,PIT,1,100000000,23,0
20140424,NL,254,72,SDN,4,000102000001,23,1,WAS,3,001001100000,23,0
20140425,AL,160,54,KCA,5,200000201,22,0,BAL,0,000000000,22,0
20140425,AL,244,53,TBA,6,040000002,23,1,CHA,9,101200005,24,0
20140425,AL,246,54,OAK,12,040100007,23,0,HOU,5,001400000,24,0
20140425,AL,212,54,DET,10,027001000,20,0,MIN,6,010004100,22,0
20140425,AL,210,54,ANA,13,032030401,22,0,NYA,1,000001000,23,0
20140425,AL,175,51,TEX,5,001101002,23,0,SEA,6,00002004x,22,1
20140425,AL,177,54,BOS,8,041002001,24,0,TOR,1,000000100,23,1
20140425,NL,201,51,PHI,4,000000301,23,0,ARI,5,00022001x,26,0
20140425,NL,161,51,CIN,4,000002200,23,0,ATL,5,31100000x,22,0
20140425,NL,220,66,COL,5,02000000003,24,0,LAN,4,10100000002,24,0
20140425,NL,192,51,CHN,2,001000100,22,0,MIL,5,20111000x,23,0
20140425,NL,179,53,MIA,3,000010020,23,0,NYN,4,002000002,23,0
20140425,NL,162,51,CLE,1,001000000,23,0,SFN,5,20110010x,23,1
20140425,NL,183,51,PIT,0,000000000,24,0,SLN,1,10000000x,24,0
20140425,NL,188,51,SDN,1,000000010,24,0,WAS,11,20400221x,24,0
20140426,AL,189,58,KCA,2,0010010000,23,0,BAL,3,2000000001,23,0
20140426,AL,191,54,TBA,4,021001000,24,0,CHA,0,000000000,25,0
20140426,AL,193,51,OAK,6,200000103,24,0,HOU,7,12000004x,25,0
20140426,AL,193,51,DET,3,200000001,21,0,MIN,5,00004001x,23,1
20140426,AL,185,51,ANA,3,100200000,23,0,NYA,4,03001000x,24,0
20140426,AL,193,54,TEX,6,000030012,24,0,SEA,3,110100000,23,0
20140426,AL,203,54,BOS,7,006010000,25,1,TOR,6,300000021,24,0
20140426,NL,185,54,PHI,6,000000240,24,0,ARI,5,212000000,27,2
