19830408,NL,155,51,CHN,3,201000000,3,0,CIN,7,13200001x,3,0
19830408,NL,182,54,PIT,5,000110012,3,1,HOU,3,002000010,4,1
19830408,NL,166,54,MON,8,200014001,3,0,LAN,3,110100000,3,2
19830408,NL,131,51,PHI,2,100100000,3,0,SFN,3,00210000x,3,1
19830409,AL,207,51,BAL,4,001100002,3,0,CLE,8,20000006x,4,1
19830409,AL,168,51,MIL,2,200000000,4,0,KCA,5,21000110x,3,0
19830409,AL,182,54,CAL,10,000050140,5,0,OAK,2,002000000,5,1
19830409,AL,160,51,MIN,2,000000101,5,0,SEA,3,00000111x,5,1
19830409,AL,164,51,BOS,3,000100020,4,0,TEX,10,40120102x,5,0
19830409,AL,159,51,NYA,4,000000220,4,0,TOR,7,02000005x,3,0
19830409,NL,145,51,SDN,5,002030000,4,0,ATL,6,310100001,4,0
19830409,NL,161,51,CHN,4,000100012,4,0,CIN,8,40001300x,4,0
19830409,NL,135,54,PIT,1,100000000,4,0,HOU,0,000000000,5,1
19830409,NL,164,54,MON,7,000050200,4,0,LAN,2,000000200,4,0
19830409,NL,139,54,SLN,5,000000500,2,3,NYN,0,000000000,3,1
19830409,NL,141,54,PHI,5,100020200,4,3,SFN,4,012000001,4,0
19830410,AL,169,54,BAL,13,205200022,4,0,CLE,2,200000000,5,0
19830410,AL,164,54,CHA,7,300040000,5,0,DET,5,220000001,5,0
19830410,AL,179,54,MIL,9,100105101,5,1,KCA,5,100031000,4,0
19830410,AL,170,51,CAL,4,010020100,6,0,OAK,11,25030100x,6,1
19830410,AL,145,54,MIN,6,011201100,6,0,SEA,3,010000020,6,0
19830410,AL,160,51,BOS,7,052000000,5,0,TEX,9,00500022x,6,1
19830410,AL,130,54,NYA,3,000100200,5,0,TOR,0,000000000,4,1
19830410,NL,139,51,SDN,3,001100010,5,0,ATL,4,01102000x,5,2
19830410,NL,138,51,CHN,2,000000002,5,0,CIN,7,00000250x,5,0
19830410,NL,164,54,PIT,10,200410201,5,1,HOU,8,106000010,6,0
19830410,NL,134,51,MON,0,000000000,5,1,LAN,3,02000010x,5,0
19830410,NL,171,54,PHI,10,000000802,5,0,SFN,2,000000020,5,1
19830411,AL,132,51,SEA,1,000000100,7,0,CAL,6,03000300x,7,0
19830411,AL,145,51,BOS,2,100100000,6,0,KCA,6,00012111x,5,1
19830411,NL,128,51,SDN,0,000000000,6,1,ATL,4,00011200x,6,1
19830411,NL,120,51,CHN,1,000000100,6,0,CIN,5,04100000x,6,0
19830411,NL,199,64,HOU,3,00020001000,7,0,LAN,4,00000200101,6,0
19830412,AL,157,54,SEA,8,000016010,8,1,CAL,1,100000000,8,0
19830412,AL,189,54,BAL,10,340000300,5,0,CHA,8,052001000,6,0
19830412,AL,137,54,TEX,2,000110000,7,0,CLE,1,000001000,6,1
19830412,AL,163,51,BOS,1,100000000,7,0,KCA,5,00010004x,6,0
19830412,AL,166,54,DET,13,020103124,6,0,NYA,2,000100010,6,0
19830412,AL,240,83,MIN,3,01000002000000,7,0,OAK,4,01000002000001,7,2
19830412,AL,165,54,MIL,6,203000010,6,0,TOR,5,002012000,5,0
19830412,NL,134,51,CIN,1,000010000,7,1,ATL,4,00030001x,7,0
19830412,NL,149,51,HOU,1,000100000,8,0,LAN,3,01001100x,7,0
19830412,NL,123,54,CHN,5,401000000,7,0,MON,0,000000000,6,0
19830412,NL,177,59,NYN,3,1000200000,4,1,PHI,4,2000000011,6,0
19830412,NL,198,60,SLN,4,0000021001,3,0,PIT,3,0100100100,6,1
19830412,NL,158,54,SFN,6,200110110,6,0,SDN,5,000010022,7,0
19830413,AL,151,51,SEA,1,000000001,9,1,CAL,6,02300010x,9,0
19830413,AL,143,51,TEX,3,020010000,8,2,CLE,4,10100020x,7,0
19830413,AL,171,54,BOS,18,201440403,8,0,KCA,4,100100020,7,0
19830413,AL,170,54,DET,7,300000310,7,0,NYA,5,000130001,7,0
19830413,AL,150,51,MIN,4,000021001,8,0,OAK,5,00100022x,8,1
19830413,AL,129,51,MIL,2,100000010,7,0,TOR,7,31003000x,6,1
19830413,NL,141,51,CIN,1,010000000,8,0,ATL,6,02012100x,8,1
19830413,NL,248,83,HOU,3,00010101000000,9,0,LAN,5,00000021000002,8,0
19830413,NL,208,53,NYN,9,001320120,5,0,PHI,10,013000105,7,0
19830413,NL,164,54,SLN,9,010050102,4,1,PIT,1,100000000,7,0
19830413,NL,131,51,SFN,1,100000000,7,0,SDN,2,00020000x,8,0
19830414,AL,236,51,BAL,11,101002412,6,0,CHA,12,21006003x,7,0
19830414,AL,160,51,DET,3,000201000,8,0,NYA,6,10103010x,8,0
19830414,AL,166,54,OAK,5,203000000,9,1,SEA,3,000000021,10,1
19830414,AL,163,54,MIL,5,000000221,8,1,TOR,4,010110100,7,1
19830414,NL,147,51,CHN,3,001100010,8,0,MON,4,00101200x,7,0
19830414,NL,161,51,SFN,4,011000101,8,0,SDN,6,20031000x,9,0
19830414,NL,136,51,NYN,1,000010000,6,0,SLN,7,70000000x,5,1
19830415,AL,140,51,TEX,1,100000000,9,0,BOS,4,20020000x,9,0
19830415,AL,156,54,DET,6,020002020,9,2,CHA,0,000000000,8,0
19830415,AL,174,54,KCA,4,000202000,8,1,MIL,3,002100000,9,0
19830415,AL,150,54,CAL,8,000132002,10,0,MIN,2,100001000,9,0
19830415,AL,169,54,TOR,6,203000001,8,1,NYA,5,040001000,9,0
19830415,AL,143,51,OAK,1,000010000,10,0,SEA,5,00002120x,11,0
19830415,NL,189,58,MON,6,1002210000,8,1,HOU,7,0000033001,10,3
19830415,NL,168,51,SDN,2,100100000,10,0,LAN,6,22100010x,9,0
19830415,NL,141,54,CIN,3,020000100,9,1,SFN,1,000000100,9,1
19830415,NL,130,51,NYN,2,000000020,7,1,SLN,5,01210100x,6,0
19830416,AL,163,51,CLE,0,000000000,8,0,BAL,2,01100000x,7,0
19830416,AL,165,54,CLE,7,001400020,9,0,BAL,4,002000200,8,0
19830416,AL,149,51,TEX,1,000000010,10,0,BOS,2,00000200x,10,0
19830416,AL,155,51,DET,1,000000100,10,0,CHA,3,00000003x,9,1
19830416,AL,140,54,CAL,9,001070010,11,0,MIN,5,003000020,10,0
19830416,AL,190,54,OAK,5,003200000,11,0,SEA,2,000010100,12,0
19830416,NL,123,54,MON,2,010000001,9,1,HOU,0,000000000,11,0
19830416,NL,157,51,SDN,5,400000001,11,0,LAN,8,01312010x,10,0
19830416,NL,164,51,ATL,4,010030000,9,1,PHI,8,20200022x,8,0
19830416,NL,163,54,CHN,6,020100030,9,0,PIT,5,001030010,8,0
19830416,NL,191,54,CIN,8,011004002,10,0,SFN,3,000100002,10,1
19830416,NL,123,51,NYN,2,001001000,8,0,SLN,6,00001050x,7,0
19830417,AL,131,51,CLE,1,100000000,10,0,BAL,6,30120000x,9,1
19830417,AL,225,84,TEX,1,00000000000001,11,0,BOS,0,00000000000000,11,1
19830417,AL,160,51,DET,1,000010000,11,0,CHA,6,40001100x,10,1
19830417,AL,175,51,KCA,3,000100011,9,1,MIL,6,01121001x,10,0
19830417,AL,150,51,CAL,8,005200001,12,0,MIN,11,03300032x,11,0
19830417,AL,127,51,TOR,5,010030010,9,0,NYA,7,03004000x,10,2
19830417,AL,180,54,OAK,7,031030000,12,5,SEA,4,200100010,13,0
19830417,NL,158,51,MON,3,010002000,10,2,HOU,6,31001001x,12,0
19830417,NL,148,54,SDN,9,002200005,12,1,LAN,1,000000010,11,0
19830417,NL,136,54,ATL,3,000000210,10,1,PHI,1,000000010,9,1
19830417,NL,117,51,CHN,0,000000000,10,0,PIT,7,00130201x,9,2
19830417,NL,116,51,CIN,0,000000000,11,0,SFN,3,11000100x,11,0
19830417,NL,149,54,CIN,12,910001010,12,0,SFN,3,010000002,12,0
19830418,AL,153,51,CLE,1,000010000,11,0,BAL,4,00101020x,10,0
19830418,AL,169,54,MIL,14,130000037,11,0,BOS,0,000000000,12,0
19830418,AL,146,54,OAK,5,004100000,13,1,CAL,3,002000001,13,0
19830418,AL,170,51,SEA,5,100000220,14,0,MIN,8,10300130x,12,0
19830418,AL,128,51,TOR,0,000000000,10,0,NYA,3,03000000x,11,0
19830418,NL,131,51,CHN,2,200000000,11,0,PHI,8,00330011x,10,0
19830418,NL,172,51,ATL,3,001002000,11,0,SDN,10,04001023x,13,1
19830418,NL,185,54,LAN,4,100000021,12,2,SFN,3,000000030,13,1
19830419,AL,127,51,TEX,2,002000000,12,0,BAL,4,10100002x,11,1
19830419,AL,165,51,NYA,3,000200100,12,0,CHA,13,41000512x,11,0
19830419,AL,145,51,SEA,2,001010000,15,0,MIN,6,01100112x,13,2
19830419,AL,196,53,CLE,7,202100020,12,1,TOR,9,000013014,11,0
19830419,NL,138,53,CIN,5,400001000,13,2,HOU,6,100100013,13,0
19830419,NL,154,54,ATL,9,122020002,12,0,SDN,2,000010001,14,0
19830420,AL,155,54,TEX,11,107001110,13,0,BAL,2,020000000,12,0
19830420,AL,137,53,MIL,4,000003010,12,0,BOS,5,000020003,13,0
19830420,AL,149,54,NYA,6,100005000,13,0,CHA,4,000000004,12,0
19830420,AL,175,54,KCA,8,101001302,10,0,DET,7,000001600,12,0
19830420,AL,173,51,SEA,2,001000010,16,1,MIN,11,00020432x,14,0
19830420,AL,138,51,CLE,1,000000010,13,0,TOR,4,13000000x,12,1
19830420,NL,191,54,CIN,6,000060000,14,1,HOU,4,020000200,14,0
19830420,NL,152,51,PIT,0,000000000,10,1,NYN,6,03100020x,9,0
19830420,NL,162,51,PIT,5,020201000,11,1,NYN,7,04001002x,10,0
19830420,NL,129,51,CHN,0,000000000,12,0,PHI,2,00020000x,11,0
19830420,NL,197,58,LAN,2,0000110000,13,2,SFN,3,0000002001,14,1
19830421,AL,213,83,TEX,2,20000000000000,14,0,BAL,3,00100100000001,13,0
19830421,AL,152,51,OAK,2,001000010,14,1,CAL,6,00023100x,14,0
19830421,AL,193,51,OAK,5,001001300,15,2,CAL,6,00000600x,15,0
19830421,AL,127,54,SEA,2,000000200,17,1,MIN,0,000000000,15,2
19830421,NL,168,57,CIN,3,0000110001,15,1,HOU,4,0001010002,15,0
19830421,NL,164,51,SLN,5,100000040,8,3,MON,6,31100010x,11,0
19830422,AL,219,64,BAL,5,00002210000,14,0,CAL,6,00100202001,16,0
19830422,AL,161,51,CHA,1,001000000,13,0,CLE,5,03010010x,14,1
19830422,AL,149,51,SEA,0,000000000,18,1,DET,4,01001002x,13,0
19830422,AL,172,51,TOR,5,000230000,13,2,KCA,6,05000001x,11,0
19830422,AL,149,54,MIN,5,100110020,16,0,NYA,3,000000003,14,0
19830422,AL,158,54,BOS,3,100000002,14,1,OAK,1,000100000,16,0
19830422,AL,144,51,MIL,2,010100000,13,0,TEX,3,01000020x,15,1
19830422,NL,190,53,NYN,4,001300000,11,0,ATL,5,000010301,13,1
19830422,NL,139,51,SFN,2,000002000,15,0,CHN,7,22003000x,13,0
19830422,NL,132,54,MON,4,000202000,12,1,CIN,0,000000000,16,0
19830422,NL,180,54,PHI,6,100102002,12,0,HOU,3,000300000,16,0
19830422,NL,142,54,LAN,4,030000100,14,0,PIT,2,001001000,12,0
19830422,NL,144,54,SDN,4,021000010,15,0,SLN,1,000000010,9,0
19830423,AL,129,54,BAL,3,101000010,15,0,CAL,1,000000100,17,0
19830423,AL,158,51,CHA,3,000000120,14,0,CLE,6,00033000x,15,0
19830423,AL,150,51,SEA,0,000000000,19,0,DET,4,30100000x,14,0
19830423,AL,158,54,TOR,5,000000050,14,1,KCA,4,020002000,12,0
19830423,AL,152,51,MIN,4,003010000,17,0,NYA,7,10600000x,15,0
19830423,AL,157,54,MIL,3,000000111,14,1,TEX,0,000000000,16,0
19830423,NL,118,54,SFN,5,203000000,16,0,CHN,0,000000000,14,0
19830423,NL,131,54,PHI,7,200410000,13,1,HOU,3,030000000,17,1
19830423,NL,151,54,LAN,3,200000100,15,0,PIT,2,100001000,13,0
19830423,NL,145,51,SDN,5,040000010,16,1,SLN,9,00023220x,10,0
19830424,AL,170,51,BAL,3,001011000,16,0,CAL,7,10011202x,18,0
19830424,AL,176,54,CHA,9,001300032,15,0,CLE,3,020000100,16,0
19830424,AL,182,51,SEA,2,011000000,20,0,DET,4,10200001x,15,0
19830424,AL,156,51,TOR,1,000000100,15,0,KCA,7,00105100x,13,1
19830424,AL,164,54,BOS,4,100000030,15,0,OAK,2,101000000,17,2
19830424,AL,139,54,MIL,3,011000001,15,1,TEX,1,100000000,17,1
19830424,NL,143,51,NYN,3,010010001,12,0,ATL,6,11000310x,14,2
19830424,NL,153,51,NYN,3,000011100,13,0,ATL,5,01200011x,15,0
19830424,NL,152,51,SFN,1,100000000,17,1,CHN,5,10020002x,15,1
19830424,NL,185,54,MON,5,002000030,13,0,CIN,4,011000110,17,2
19830424,NL,167,64,PHI,2,10000000100,14,0,HOU,3,00001010001,18,2
19830424,NL,143,51,SDN,0,000000000,17,0,SLN,2,10000001x,11,2
19830425,AL,122,51,MIN,1,000100000,18,0,NYA,2,10001000x,16,0
19830425,NL,155,54,LAN,8,000021041,16,0,SLN,0,000000000,12,1
19830426,AL,135,51,MIN,1,001000000,19,1,CLE,7,10000051x,17,0
19830426,AL,148,51,CHA,3,000002100,16,0,MIL,4,010000021,16,0
19830426,AL,122,54,KCA,10,000500311,14,0,NYA,4,103000000,17,0
19830426,AL,161,51,BAL,3,000000210,17,0,OAK,4,20020000x,18,1
19830426,AL,147,51,BOS,6,000302010,16,0,SEA,7,41010010x,21,0
19830426,AL,133,51,TOR,1,000010000,16,0,TEX,2,10010000x,18,0
19830426,NL,173,51,PHI,4,301000000,15,0,ATL,10,35000101x,16,0
19830426,NL,187,54,SDN,10,101110312,18,0,CHN,8,100301102,16,2
19830426,NL,149,51,NYN,0,000000000,14,1,CIN,7,00113200x,18,0
19830426,NL,152,54,HOU,2,100000001,19,0,MON,0,000000000,14,0
19830426,NL,130,51,SFN,0,000000000,18,0,PIT,3,00200100x,14,0
19830426,NL,137,54,LAN,3,003000000,17,0,SLN,1,000000100,13,0
19830427,AL,171,51,DET,3,001000200,16,0,CAL,13,00510052x,19,0
19830427,AL,155,54,MIN,5,010000040,20,0,CLE,3,100001001,18,0
19830427,AL,180,51,CHA,2,010000100,17,1,MIL,6,20010210x,17,0
19830427,AL,174,51,KCA,0,000000000,15,1,NYA,6,00200004x,18,0
19830427,AL,154,54,BAL,6,000005001,18,0,OAK,0,000000000,19,0
19830427,AL,134,54,BOS,2,000002000,17,1,SEA,1,100000000,22,3
19830427,AL,150,54,TOR,3,000001101,17,1,TEX,2,000001010,19,0
19830427,NL,156,54,PHI,6,020002020,16,0,ATL,2,000000002,17,0
19830427,NL,206,58,SDN,4,0003001000,19,1,CHN,5,0202000001,17,0
19830427,NL,140,54,NYN,2,000010001,15,1,CIN,1,000001000,19,0
19830427,NL,140,54,HOU,4,202000000,20,0,MON,2,100010000,15,0
19830427,NL,147,54,SFN,3,010101000,19,2,PIT,2,000000020,15,0
19830427,NL,134,51,LAN,6,100030200,18,1,SLN,7,00000511x,14,0
19830428,NL,142,54,SDN,3,000003000,20,0,CHN,1,000000100,18,0
19830429,AL,157,54,BOS,6,003000003,18,0,CAL,5,013010000,20,0
19830429,AL,228,64,CLE,5,40000000100,19,0,KCA,6,00000500001,16,1
19830429,AL,142,51,MIL,4,000101002,18,0,MIN,7,02003002x,21,0
19830429,AL,149,51,DET,4,100000300,17,1,OAK,5,04000010x,20,1
19830429,AL,163,54,BAL,9,004000005,19,0,SEA,1,000001000,23,0
19830429,AL,149,51,NYA,3,010000002,19,2,TEX,8,00205010x,20,1
19830429,AL,166,54,CHA,9,100031400,18,0,TOR,3,100000200,18,0
19830429,NL,165,54,LAN,4,000012010,19,1,CHN,3,200010000,19,0
19830429,NL,184,51,CIN,6,000121002,20,0,MON,9,50003100x,16,0
19830429,NL,148,51,ATL,5,002010002,18,1,NYN,6,01001121x,16,0
19830429,NL,190,60,HOU,6,0000002013,21,3,PHI,3,0000003000,17,0
19830429,NL,277,95,SFN,5,0010002000020000,20,0,SLN,6,0011000100020001,15,2
19830430,AL,164,64,BOS,1,00000000100,19,1,CAL,4,00000001003,21,1
19830430,AL,167,54,CLE,5,030100001,20,0,KCA,1,000000100,17,0
19830430,AL,188,53,MIL,7,030001030,19,1,MIN,9,003010104,22,1
19830430,AL,159,51,BAL,2,000200000,20,0,SEA,6,10020300x,24,0
19830430,AL,155,51,NYA,3,001002000,20,1,TEX,6,20012001x,21,0
19830430,NL,150,51,LAN,2,010000001,20,0,CHN,7,30000400x,20,1
19830430,NL,173,54,CIN,4,010012000,21,0,MON,3,101010000,17,0
19830430,NL,140,54,ATL,6,000001104,19,0,NYN,1,000000100,17,0
19830430,NL,123,51,HOU,0,000000000,22,1,PHI,8,00000242x,18,1
19830430,NL,149,54,SDN,8,202102001,21,1,PIT,4,020001001,16,1
19830430,NL,147,51,SDN,1,000001000,22,0,PIT,2,00000020x,17,0
19830430,NL,188,54,SFN,5,000200102,21,0,SLN,0,000000000,16,0
19830501,AL,196,54,BOS,10,000403201,20,0,CAL,9,501120000,22,0
19830501,AL,159,54,CLE,2,000000020,21,0,KCA,1,000001000,18,0
19830501,AL,163,54,MIL,8,010010006,20,0,MIN,4,200000002,23,0
19830501,AL,163,51,DET,3,120000000,18,0,OAK,8,00026000x,21,0
19830501,AL,142,51,DET,0,000000000,19,0,OAK,2,00100010x,22,1
19830501,AL,147,54,BAL,8,501000002,21,0,SEA,2,010010000,25,0
19830501,AL,200,54,NYA,8,111000500,21,0,TEX,4,020000200,22,0
19830501,AL,132,51,CHA,0,000000000,19,0,TOR,8,00000080x,19,1
19830501,NL,126,32,LAN,3,210000,21,0,CHN,2,00020x,21,0
19830501,NL,169,51,CIN,4,000002002,22,0,MON,5,00200102x,18,0
19830501,NL,149,54,CIN,6,200010003,23,0,MON,3,102000000,19,1
19830501,NL,147,54,ATL,2,000002000,20,0,NYN,1,100000000,18,0
19830501,NL,168,51,HOU,3,000010002,23,0,PHI,11,10430300x,19,0
19830501,NL,171,51,SFN,9,010021023,22,1,SLN,10,30213001x,17,0
19830502,AL,178,54,MIL,8,012300200,21,0,CHA,4,102100000,20,0
19830502,AL,168,51,NYA,1,000000100,22,0,KCA,4,00040000x,19,0
19830502,AL,150,51,TEX,5,211010000,23,1,TOR,6,21300000x,20,0
19830502,NL,135,54,PIT,5,201001001,18,1,LAN,1,000000010,22,0
19830502,NL,150,54,HOU,3,000101010,24,1,NYN,2,100010000,19,1
19830502,NL,141,54,CIN,5,102020000,24,0,PHI,2,100000100,20,0
19830503,AL,133,51,CAL,2,002000000,23,0,BAL,4,00200002x,22,2
19830503,AL,142,51,OAK,1,000000100,23,0,BOS,3,00300000x,21,0
19830503,AL,223,51,MIL,6,001001220,22,1,CHA,7,10200400x,21,0
19830503,AL,149,51,NYA,2,002000000,23,0,KCA,5,02201000x,20,0
19830503,AL,152,54,CLE,3,010020000,22,1,MIN,1,000010000,24,0
19830503,AL,191,66,DET,2,00000100001,20,0,SEA,1,01000000000,26,4
19830503,AL,159,54,TEX,7,100202011,24,0,TOR,2,000000020,21,0
19830503,NL,156,51,PIT,4,000013000,19,0,LAN,5,10301000x,23,1
19830503,NL,124,54,ATL,5,000400001,21,1,MON,2,100010000,20,0
19830503,NL,156,54,HOU,7,051000010,25,0,NYN,4,120010000,20,0
19830503,NL,170,51,CIN,7,100221010,25,0,PHI,13,01900120x,21,0
19830503,NL,147,51,SLN,3,100002000,18,0,SDN,4,11020000x,23,1
19830503,NL,158,51,CHN,4,000000022,22,0,SFN,5,01100210x,23,0
19830504,AL,211,54,CAL,16,200323204,24,0,BAL,8,030112001,23,0
19830504,AL,146,51,OAK,1,000000010,24,0,BOS,7,04200010x,22,0
19830504,AL,151,51,MIL,2,000000020,23,0,CHA,3,03000000x,22,0
19830504,AL,147,54,NYA,8,100020032,24,0,KCA,1,000000010,21,0
19830504,AL,167,54,CLE,11,000520004,23,0,MIN,7,000000610,25,0
19830504,AL,161,51,DET,1,000000100,21,0,SEA,5,00000212x,27,1
19830504,AL,129,51,TEX,1,000000001,25,1,TOR,7,00220021x,22,2
19830504,NL,172,52,PIT,2,010000010,20,1,LAN,3,000100011,24,0
19830504,NL,143,51,ATL,1,000010000,22,1,MON,4,10010200x,21,0
19830504,NL,141,54,HOU,4,130000000,26,0,NYN,3,200000001,21,0
19830504,NL,151,51,CIN,4,000100300,26,1,PHI,9,51021000x,22,0
19830504,NL,144,51,SLN,0,000000000,19,0,SDN,10,11100430x,24,0
19830504,NL,154,51,CHN,4,000000400,23,0,SFN,7,10303000x,24,0
19830505,AL,175,54,CLE,7,310110100,24,0,MIN,5,000050000,26,1
19830505,NL,144,51,HOU,3,110000010,27,1,ATL,6,20010102x,23,0
19830505,NL,143,54,SLN,4,101000011,20,0,SDN,3,010001100,25,0
19830506,AL,161,51,OAK,2,001010000,25,0,BAL,9,00206100x,24,1
19830506,AL,152,51,SEA,4,200002000,28,0,BOS,6,20000031x,23,0
19830506,AL,204,51,CLE,3,000010011,25,1,CHA,8,00014120x,23,1
19830506,AL,170,54,CAL,4,100000201,25,1,DET,2,100000001,22,0
19830506,AL,198,54,TEX,9,000060003,26,2,MIL,4,001300000,24,0
19830506,AL,154,54,NYA,8,030041000,25,1,MIN,4,001002100,27,0
19830506,AL,187,51,KCA,1,001000000,22,0,TOR,6,00010131x,23,0
19830506,NL,159,54,HOU,6,000202101,28,0,ATL,0,000000000,24,0
19830506,NL,219,51,SLN,10,000630010,21,1,LAN,16,23130304x,25,1
19830506,NL,146,54,PHI,5,010000103,23,1,MON,2,000100010,22,0
19830506,NL,217,77,CIN,4,0000012001000,27,0,NYN,7,0000000121003,22,0
19830506,NL,161,54,CHN,3,200000100,24,1,SDN,2,000001100,26,0
19830506,NL,160,51,PIT,1,100000000,21,0,SFN,2,00000200x,25,2
19830507,AL,176,51,OAK,6,310001100,26,0,BAL,8,04121000x,25,0
19830507,AL,140,51,SEA,0,000000000,29,0,BOS,8,00210050x,24,1
19830507,AL,142,51,CLE,3,001200000,26,0,CHA,4,13000000x,24,0
19830507,AL,206,72,CAL,6,020200001001,26,1,DET,5,110020100000,23,0
19830507,AL,150,54,NYA,8,300000050,26,0,MIN,7,000005002,28,0
19830507,AL,162,51,KCA,4,102010000,23,0,TOR,7,06000010x,24,1
19830507,NL,160,51,HOU,1,000100000,29,0,ATL,10,01414000x,25,2
19830507,NL,147,51,SLN,3,010000200,22,1,LAN,5,10020002x,26,0
19830507,NL,150,53,PHI,2,200000000,24,0,MON,3,010001001,23,0
19830507,NL,169,54,CIN,7,210020101,28,1,NYN,5,000000032,23,0
19830507,NL,145,54,CHN,6,200002020,25,0,SDN,4,000121000,27,0
19830507,NL,130,51,PIT,1,000010000,22,0,SFN,5,00401000x,26,0
19830508,AL,178,54,OAK,1,000000010,27,1,BAL,0,000000000,26,1
19830508,AL,157,54,SEA,4,001020001,30,1,BOS,2,000002000,25,0
19830508,AL,224,54,CLE,13,100046020,27,0,CHA,6,000000114,25,0
19830508,AL,149,51,CAL,1,000000010,27,0,DET,5,00001130x,24,0
19830508,AL,176,52,TEX,3,001010010,27,0,MIL,6,000003003,25,0
19830508,AL,170,51,NYA,5,003010100,27,2,MIN,6,00005010x,29,0
19830508,AL,160,54,KCA,6,021030000,24,0,TOR,1,000010000,25,0
19830508,NL,133,51,HOU,3,001100001,30,0,ATL,4,00021100x,26,0
19830508,NL,146,51,SLN,4,000100030,23,0,LAN,6,11003010x,27,0
19830508,NL,177,51,CIN,5,500000000,29,0,NYN,10,02000062x,24,1
19830508,NL,144,51,CHN,3,000102000,26,0,SDN,5,00001400x,28,0
19830508,NL,150,51,PIT,1,000100000,23,0,SFN,12,52000014x,27,0
19830509,AL,179,54,SEA,6,220010010,31,1,BAL,4,000010300,27,0
19830509,AL,137,51,CAL,2,101000000,28,0,BOS,8,13400000x,26,0
19830509,AL,147,54,TOR,6,000006000,26,0,CHA,1,000000010,26,1
19830509,NL,154,54,MON,5,020010011,24,0,ATL,3,000100101,27,0
19830509,NL,151,51,NYN,4,210010000,25,0,HOU,6,00005100x,31,3
19830509,NL,155,53,CHN,3,000021000,27,0,LAN,4,020001001,28,0
19830509,NL,242,84,PIT,5,00002010000002,24,1,SDN,3,10010001000000,29,1
19830509,NL,178,52,SLN,4,000000103,24,2,SFN,5,000020102,28,0
19830510,AL,179,51,SEA,2,000001010,32,0,BAL,13,02050015x,28,0
19830510,AL,160,54,CAL,6,400001001,29,0,BOS,5,002021000,27,0
19830510,AL,159,51,KCA,1,010000000,25,0,CLE,4,00003001x,28,0
19830510,AL,153,51,OAK,3,000000300,28,1,DET,4,22000000x,25,0
19830510,AL,140,51,MIN,1,000001000,30,0,MIL,4,00100030x,26,0
19830510,AL,158,54,TEX,4,030000010,28,0,NYA,2,101000000,28,0
19830510,NL,150,51,MON,2,000000020,25,0,ATL,4,10000030x,28,2
