19810412,AL,144,54,TOR,6,001003200,3,1,DET,2,000000020,3,0
19810412,AL,134,54,OAK,1,100000000,4,0,MIN,0,000000000,4,0
19810412,AL,156,54,TEX,6,000030300,3,0,NYA,4,101100010,3,0
19810412,AL,166,54,CAL,8,210010004,4,2,SEA,6,102001110,4,1
19810412,NL,162,51,CIN,2,000000020,4,1,ATL,3,00001002x,3,0
19810412,NL,180,54,NYN,2,000000011,3,1,CHN,1,000000010,3,0
19810412,NL,136,51,HOU,2,000001010,3,0,LAN,3,01200000x,3,1
19810412,NL,143,51,MON,2,100000100,2,0,PIT,3,00021000x,2,0
19810412,NL,268,83,SDN,6,00410000100000,4,1,SFN,7,00300110100001,4,1
19810412,NL,119,51,PHI,3,000300000,3,0,SLN,7,10003111x,2,0
19810413,AL,154,54,BAL,5,000010004,3,1,BOS,1,100000000,3,2
19810413,AL,212,54,OAK,3,000001020,5,0,CAL,2,010000100,5,0
19810413,AL,135,51,NYA,1,100000000,4,0,TOR,5,00030020x,4,1
19810413,NL,177,60,ATL,2,0100000001,4,1,HOU,1,0000000100,4,1
19810413,NL,124,51,PIT,1,000010000,3,0,PHI,5,03100100x,4,0
19810413,NL,159,54,CIN,7,010400020,5,1,SDN,1,000000010,5,0
19810413,NL,174,54,LAN,4,100300000,4,0,SFN,3,012000000,5,1
19810414,AL,173,54,OAK,5,000003002,6,1,CAL,2,000000002,6,1
19810414,AL,165,51,MIL,3,000010002,3,0,CHA,9,00261000x,3,0
19810414,AL,164,54,DET,6,000103101,4,0,KCA,5,011000030,3,2
19810414,AL,139,54,MIN,5,100111100,5,0,SEA,4,000012100,5,1
19810414,AL,143,54,CLE,7,401000020,3,0,TEX,1,000001000,4,0
19810414,NL,158,51,ATL,2,000020000,5,1,HOU,8,20023100x,5,0
19810414,NL,126,54,CIN,4,301000000,6,0,SDN,0,000000000,6,0
19810414,NL,147,54,LAN,7,000100123,5,0,SFN,1,000000010,6,0
19810415,AL,151,51,BAL,2,011000000,4,1,BOS,7,40020010x,4,0
19810415,AL,182,54,OAK,5,000000041,7,0,CAL,3,001001100,7,1
19810415,AL,150,51,MIL,4,020101000,4,0,CHA,5,01201001x,4,0
19810415,AL,128,54,DET,4,120000010,5,0,KCA,0,000000000,4,0
19810415,AL,156,51,MIN,5,200001020,6,0,SEA,6,00420000x,6,0
19810415,AL,142,51,CLE,0,000000000,4,0,TEX,8,10011023x,5,1
19810415,AL,157,54,NYA,6,001500000,5,0,TOR,3,000001020,5,0
19810415,NL,120,51,ATL,0,000000000,6,0,HOU,2,00000020x,6,0
19810415,NL,170,51,CHN,4,000220000,4,0,MON,5,03000002x,3,1
19810415,NL,147,51,SLN,3,002000010,3,0,NYN,5,04000100x,4,0
19810415,NL,206,63,PIT,3,01100100000,4,0,PHI,4,00010000201,5,0
19810415,NL,169,54,CIN,10,000004303,7,1,SDN,1,000001000,7,0
19810415,NL,165,54,LAN,4,020200000,6,3,SFN,2,010000010,7,0
19810416,AL,143,54,OAK,5,000103100,8,2,CAL,1,100000000,8,0
19810416,AL,119,54,CLE,1,010000000,5,0,MIL,0,000000000,5,0
19810416,AL,169,54,DET,2,001100000,6,2,TOR,0,000000000,6,1
19810416,NL,175,51,CHN,0,000000000,5,0,MON,7,02004010x,4,0
19810416,NL,150,54,SLN,5,000120002,4,1,NYN,1,100000000,5,0
19810416,NL,142,51,PIT,3,200000100,5,0,PHI,5,01210001x,6,1
19810417,AL,116,51,MIN,0,000000000,7,0,CAL,4,11000020x,9,0
19810417,AL,184,54,BOS,8,030200300,5,0,CHA,5,002010020,5,0
19810417,AL,167,54,BAL,3,000000030,5,0,KCA,2,010000100,5,0
19810417,AL,158,51,SEA,1,010000000,7,0,OAK,16,51220060x,9,0
19810417,AL,138,54,NYA,2,200000000,6,0,TEX,1,000001000,6,0
19810417,AL,212,54,DET,8,400004000,7,0,TOR,5,102001100,7,0
19810417,NL,172,54,SFN,6,201210000,8,2,ATL,2,001010000,7,0
19810417,NL,173,54,SLN,9,411200100,5,1,CIN,5,000100400,8,0
19810417,NL,148,54,PIT,4,100110100,6,0,HOU,3,100000101,7,1
19810417,NL,167,51,CHN,2,000000101,6,1,PHI,6,01032000x,7,0
19810417,NL,153,58,LAN,2,0001001000,7,1,SDN,3,0000010101,8,1
19810418,AL,137,54,MIN,6,104000100,8,1,CAL,4,001000300,10,0
19810418,AL,147,51,BOS,1,000000010,6,1,CHA,2,00002000x,6,0
19810418,AL,131,54,CLE,5,000014000,6,1,MIL,0,000000000,6,0
19810418,AL,144,51,SEA,0,000000000,8,1,OAK,8,42001100x,10,1
19810418,AL,142,51,NYA,4,010030000,7,0,TEX,6,00004020x,7,0
19810418,AL,163,54,DET,4,000004000,8,0,TOR,3,100000002,8,0
19810418,NL,154,54,SFN,4,003000100,9,0,ATL,1,000000010,8,0
19810418,NL,173,54,SLN,10,001300510,6,0,CIN,4,000020200,9,0
19810418,NL,186,66,PIT,6,00001000203,7,0,HOU,3,00001000200,8,0
19810418,NL,160,54,MON,5,300001100,5,1,NYN,3,001000011,6,0
19810418,NL,170,59,CHN,3,0003000000,7,1,PHI,4,1100010001,8,1
19810418,NL,145,54,LAN,2,000000110,8,0,SDN,0,000000000,9,1
19810419,AL,188,54,BOS,9,200300004,7,1,CHA,4,100300000,7,0
19810419,AL,128,51,BAL,2,000000020,6,0,KCA,3,01020000x,6,1
19810419,AL,148,51,SEA,1,000001000,9,0,OAK,6,00230010x,11,0
19810419,AL,149,54,SEA,3,000020010,10,0,OAK,2,000200000,12,1
19810419,AL,117,51,NYA,0,000000000,8,0,TEX,4,10200010x,8,1
19810419,AL,150,51,DET,1,010000000,9,1,TOR,9,00010404x,9,0
19810419,NL,142,52,SFN,3,020100000,10,0,ATL,4,000200002,9,0
19810419,NL,141,54,PIT,2,000000011,8,0,HOU,0,000000000,9,1
19810419,NL,169,54,MON,4,001101010,6,1,NYN,3,000000030,7,1
19810419,NL,140,51,MON,2,020000000,7,0,NYN,7,10510000x,8,1
19810419,NL,117,51,CHN,3,102000000,8,0,PHI,7,20000014x,9,0
19810419,NL,153,54,LAN,6,000001104,9,0,SDN,1,100000000,10,0
19810420,AL,138,51,TEX,2,000002000,9,1,BOS,4,00003001x,8,0
19810420,AL,153,51,SEA,1,001000000,11,0,CAL,6,21001011x,11,1
19810420,AL,150,54,CLE,4,001100002,7,0,KCA,2,000000200,7,0
19810420,AL,146,51,DET,2,001100000,10,0,NYA,6,30100110x,9,0
19810420,AL,124,51,MIN,0,000000000,9,0,OAK,3,00120000x,13,1
19810420,AL,219,72,MIL,5,001000003001,7,0,TOR,4,000000400000,10,0
19810420,NL,154,54,LAN,5,300000200,10,0,HOU,2,110000000,10,0
19810420,NL,170,51,PHI,8,300020012,10,2,MON,9,40101003x,8,0
19810420,NL,175,54,SFN,9,000020106,11,0,SDN,0,000000000,11,2
19810420,NL,150,51,CHN,1,001000000,9,0,SLN,6,10100004x,7,1
19810421,AL,152,51,TEX,4,001001011,10,1,BOS,10,01012303x,9,0
19810421,AL,131,54,SEA,3,110000010,12,1,CAL,0,000000000,12,0
19810421,AL,182,51,BAL,1,000010000,7,0,CHA,2,010000001,8,1
19810421,AL,153,54,CLE,4,000000013,8,0,KCA,1,000010000,8,0
19810421,AL,154,51,DET,0,000000000,11,0,NYA,2,20000000x,10,1
19810421,AL,155,58,MIN,3,0101010000,10,1,OAK,4,0002100001,14,0
19810421,AL,121,54,MIL,6,000103200,8,0,TOR,2,000000011,11,0
19810421,NL,168,54,ATL,10,000101107,10,0,CIN,1,000000001,10,2
19810421,NL,108,51,LAN,0,000000000,11,1,HOU,1,00100000x,11,1
19810421,NL,171,51,PHI,3,000200100,11,1,MON,10,00202510x,9,0
19810421,NL,145,51,SFN,1,001000000,12,1,SDN,3,00002001x,12,1
19810421,NL,142,51,CHN,0,000000000,10,1,SLN,8,10600010x,8,0
19810422,AL,170,54,TEX,16,740200300,11,0,BOS,8,050102000,10,0
19810422,AL,152,51,SEA,3,000010200,13,0,CAL,7,10021210x,13,1
19810422,AL,171,54,CLE,4,000000400,9,0,KCA,0,000000000,9,1
19810422,AL,141,51,DET,2,000000200,12,0,NYA,7,00110050x,11,0
19810422,AL,148,51,MIN,1,000100000,11,0,OAK,2,20000000x,15,1
19810422,AL,146,54,MIL,8,000050300,9,0,TOR,1,000100000,12,0
19810422,NL,147,54,ATL,7,212020000,11,0,CIN,3,010110000,11,0
19810422,NL,144,54,LAN,1,000010000,12,0,HOU,0,000000000,12,1
19810422,NL,174,65,PHI,3,00000000300,12,0,MON,4,00000021001,10,0
19810422,NL,159,51,NYN,2,000001100,9,0,PIT,2,11000000x,9,0
19810422,NL,172,51,SFN,0,000000000,13,1,SDN,4,00001003x,13,0
19810422,NL,137,51,CHN,0,000000000,11,0,SLN,3,12000000x,9,1
19810423,AL,187,51,BAL,5,012010100,8,0,CHA,18,11171700x,9,0
19810423,AL,153,51,BAL,3,201000000,9,0,CHA,5,20002100x,10,1
19810423,NL,186,60,CIN,5,1000000301,12,1,HOU,4,0000000400,13,0
19810423,NL,158,51,SDN,1,000000010,14,2,LAN,3,01000110x,13,1
19810423,NL,189,54,ATL,7,002120020,12,1,SFN,3,110100000,14,0
19810424,AL,179,60,CHA,3,0010010001,11,1,DET,2,1000001000,13,0
19810424,AL,155,51,KCA,1,000001000,10,1,MIL,6,30000003x,10,0
19810424,AL,179,51,CAL,5,400001000,14,0,MIN,7,00400120x,12,0
19810424,AL,142,51,TOR,2,000000020,13,0,NYA,4,20000011x,12,3
19810424,AL,157,54,OAK,6,204000000,16,0,SEA,2,000000002,14,0
19810424,NL,143,54,PHI,6,010040010,13,0,CHN,4,100030000,12,1
19810424,NL,143,54,CIN,3,100000002,13,1,HOU,0,000000000,14,1
19810424,NL,177,54,SDN,6,010000203,15,1,LAN,5,201100100,14,0
19810424,NL,168,54,ATL,7,100000105,13,0,SFN,1,000100000,15,0
19810425,AL,149,51,BOS,2,000100100,11,0,BAL,7,00033001x,10,0
19810425,AL,127,54,TEX,8,310030010,12,0,CLE,4,000013000,10,0
19810425,AL,165,54,CHA,4,000002002,12,0,DET,0,000000000,14,0
19810425,AL,144,54,KCA,4,300001000,11,1,MIL,2,001001000,11,0
19810425,AL,155,54,CAL,6,000001500,15,0,MIN,4,010300000,13,1
19810425,AL,154,54,TOR,7,200020003,14,1,NYA,2,000100001,13,0
19810425,AL,157,54,OAK,7,212002000,17,0,SEA,4,001001020,15,0
19810425,NL,144,54,PHI,7,001003030,14,1,CHN,5,100400000,13,0
19810425,NL,165,54,CIN,2,011000000,14,0,HOU,1,000100000,15,0
19810425,NL,183,64,SDN,1,10000000000,16,1,LAN,2,10000000001,15,0
19810425,NL,143,51,NYN,2,000010010,10,1,MON,4,02020000x,11,0
19810425,NL,140,54,SLN,5,000000320,10,1,PIT,1,000010000,10,0
19810425,NL,150,54,ATL,4,000301000,14,1,SFN,0,000000000,16,0
19810426,AL,159,54,BOS,7,021000130,12,0,BAL,5,401000000,11,0
19810426,AL,177,53,TEX,3,012000000,13,2,CLE,4,000010003,11,0
19810426,AL,165,54,CHA,5,020000300,13,1,DET,4,100111000,15,1
19810426,AL,154,51,KCA,1,001000000,12,1,MIL,11,02020322x,12,0
19810426,AL,131,54,CAL,7,000041110,16,0,MIN,1,000000001,14,0
19810426,AL,129,51,CAL,2,000010010,17,1,MIN,5,00020102x,15,0
19810426,AL,158,54,TOR,2,002000000,15,0,NYA,1,000000010,14,0
19810426,AL,186,54,OAK,9,200013003,18,0,SEA,4,010030000,16,0
19810426,NL,160,54,PHI,6,014000100,15,0,CHN,2,100010000,14,0
19810426,NL,141,51,CIN,0,000000000,15,1,HOU,1,10000000x,16,0
19810426,NL,158,51,SDN,2,000000110,17,2,LAN,3,00001101x,16,0
19810426,NL,142,51,NYN,4,001001011,11,0,MON,8,31200101x,12,0
19810426,NL,180,51,NYN,6,001001004,12,0,MON,7,20100031x,13,0
19810426,NL,137,54,SLN,3,000100011,11,0,PIT,2,100001000,11,0
19810426,NL,170,51,ATL,1,000000010,15,0,SFN,3,00000111x,17,1
19810426,NL,156,51,ATL,5,000310001,16,0,SFN,8,00013220x,18,2
19810427,AL,189,51,CHA,2,000200000,14,0,BAL,5,01101002x,12,0
19810427,AL,128,54,NYA,3,000000300,15,1,DET,1,000000100,16,0
19810427,AL,232,71,TOR,3,000200100000,16,0,MIL,4,000030000001,13,0
19810427,AL,161,60,SEA,8,0000002105,17,1,MIN,3,0003000000,16,0
19810427,AL,170,54,CAL,3,011100000,18,0,OAK,2,020000000,19,0
19810427,AL,120,51,BOS,0,000000000,13,0,TEX,10,20000413x,14,0
19810427,NL,174,51,SFN,0,000000000,19,1,LAN,5,00040010x,17,0
19810427,NL,131,51,MON,1,100000000,14,0,PHI,3,20010000x,16,1
19810428,AL,201,54,CHA,8,060000200,15,1,BAL,6,101003010,13,0
19810428,AL,131,54,NYA,4,001030000,16,0,DET,1,010000000,17,0
19810428,AL,145,54,TOR,6,100104000,17,1,MIL,2,000020000,14,1
19810428,AL,118,51,SEA,1,000010000,18,0,MIN,4,20010010x,17,1
19810428,AL,180,54,CAL,3,001100001,19,0,OAK,1,000000001,20,0
19810428,AL,132,51,BOS,0,000000000,14,0,TEX,9,00040320x,15,0
19810428,NL,154,54,HOU,2,010100000,17,3,ATL,1,000010000,17,0
19810428,NL,172,51,SDN,2,001010000,18,0,CIN,11,00308000x,16,0
19810428,NL,129,54,SFN,6,002001030,20,0,LAN,1,000000001,18,0
19810428,NL,148,54,PIT,8,005011100,12,1,NYN,0,000000000,13,0
19810428,NL,139,54,MON,6,000112011,15,0,PHI,3,000300000,17,0
19810429,AL,124,51,CHA,0,000000000,16,0,BAL,3,30000000x,14,1
19810429,AL,142,54,NYA,3,003000000,17,0,DET,2,100001000,18,0
19810429,AL,232,84,TOR,5,00000000000005,18,2,MIL,0,00000000000000,15,1
19810429,AL,140,47,SEA,7,01311001,19,3,MIN,7,12010003,18,0
19810429,AL,183,51,CAL,4,010010020,20,0,OAK,6,01020030x,21,1
19810429,AL,125,51,BOS,0,000000000,15,0,TEX,5,30000002x,16,0
19810429,NL,198,54,HOU,5,100000301,18,2,ATL,4,001000030,18,0
19810429,NL,137,51,SLN,1,000001000,12,1,CHN,6,10000005x,15,1
19810429,NL,174,66,SLN,2,20000000000,13,0,CHN,2,00000020000,16,0
19810429,NL,159,51,SDN,5,100004000,19,0,CIN,8,00410021x,17,0
19810429,NL,147,54,SFN,3,000200100,21,0,LAN,2,000000002,19,0
19810429,NL,154,54,PIT,10,051301000,13,0,NYN,0,000000000,14,0
19810429,NL,134,51,MON,2,000001010,16,0,PHI,6,01001040x,18,0
19810430,AL,134,51,TOR,0,000000000,19,0,BAL,4,13000000x,15,0
19810430,AL,145,54,MIN,8,230020100,19,0,BOS,4,100000012,16,0
19810430,AL,155,54,MIL,12,032120310,16,0,CAL,1,000000001,21,0
19810430,AL,138,51,CHA,2,020000000,17,0,CLE,3,00000030x,12,1
19810430,AL,120,54,DET,2,200000000,19,2,SEA,0,000000000,20,0
19810430,AL,139,51,KCA,0,000000000,13,0,TEX,7,00104110x,17,0
19810430,NL,139,54,HOU,5,203000000,19,0,ATL,1,000100000,19,0
19810430,NL,163,51,SDN,3,000000102,20,0,CIN,4,12000001x,18,1
19810430,NL,145,54,PIT,7,102103000,14,0,NYN,4,001100002,15,0
19810501,AL,137,54,MIN,6,210000021,20,0,BOS,1,100000000,17,0
19810501,AL,149,51,MIL,4,400000000,17,1,CAL,8,30201002x,22,0
19810501,AL,156,51,CHA,2,000000110,18,0,CLE,10,00500005x,13,0
19810501,AL,197,51,NYA,6,002000103,18,0,OAK,8,00010322x,22,1
19810501,AL,147,54,DET,7,031100002,20,0,SEA,3,000021000,21,1
19810501,AL,152,54,KCA,4,000110101,14,1,TEX,0,000000000,18,0
19810501,NL,158,54,ATL,2,000002000,20,0,CHN,1,100000000,17,1
19810501,NL,258,76,LAN,8,0001400300000,20,1,MON,9,0050210000001,17,1
19810501,NL,146,54,SDN,4,000013000,21,1,NYN,2,020000000,16,0
19810501,NL,181,54,HOU,5,002000102,20,0,PIT,3,201000000,15,2
19810501,NL,168,51,CIN,6,010100301,19,0,SLN,7,02400010x,14,0
19810502,AL,150,52,TOR,3,200000010,20,0,BAL,4,000300001,16,1
19810502,AL,178,51,TOR,3,000100110,21,1,BAL,8,00001520x,17,0
19810502,AL,150,54,MIN,11,630000020,21,0,BOS,2,100000010,18,0
19810502,AL,187,54,MIL,8,304010000,18,1,CAL,5,300200000,23,0
19810502,AL,148,51,CHA,1,000000100,19,0,CLE,3,00101100x,14,0
19810502,AL,181,51,NYA,3,001100010,19,0,OAK,6,01300020x,23,0
19810502,AL,148,51,DET,1,000010000,21,0,SEA,3,21000000x,22,0
19810502,AL,149,54,KCA,7,010210300,15,0,TEX,2,000011000,19,0
19810502,NL,150,51,ATL,2,110000000,21,1,CHN,5,00032000x,18,2
19810502,NL,143,54,LAN,4,000310000,21,1,MON,0,000000000,18,1
19810502,NL,143,51,SDN,2,000020000,22,0,NYN,6,30300000x,17,1
19810502,NL,153,54,SFN,6,020100300,22,0,PHI,2,000000020,19,0
19810502,NL,103,51,SFN,1,000010000,23,0,PHI,3,00010101x,20,0
19810502,NL,236,70,HOU,4,100020000100,21,1,PIT,5,000100200101,16,0
19810502,NL,133,51,CIN,3,000001020,20,0,SLN,7,00030040x,15,1
19810503,AL,174,54,TOR,4,000001120,22,1,BAL,2,000002000,18,0
19810503,AL,146,54,MIN,3,002000100,22,0,BOS,1,001000000,19,1
19810503,AL,155,54,MIL,4,200002000,19,1,CAL,3,100001001,24,0
19810503,AL,161,54,CHA,6,010122000,20,0,CLE,0,000000000,15,1
19810503,AL,194,60,NYA,3,0000020001,20,1,OAK,2,0000002000,24,0
19810503,AL,168,54,NYA,2,000000110,21,1,OAK,0,000000000,25,0
19810503,AL,166,54,DET,8,100011500,22,1,SEA,5,001004000,23,0
19810503,AL,191,57,KCA,8,0000071000,16,1,TEX,9,2100002301,20,1
19810503,NL,179,54,ATL,9,010051200,22,1,CHN,7,401100010,19,0
19810503,NL,175,60,LAN,6,1000000005,22,2,MON,1,0000000100,19,0
19810503,NL,155,54,SDN,4,100021000,23,2,NYN,1,000100000,18,0
19810503,NL,151,51,SDN,4,000200200,24,1,NYN,7,00310030x,19,0
19810503,NL,178,51,SFN,5,000401000,24,0,PHI,7,02201011x,21,1
19810503,NL,195,54,HOU,3,010100010,22,0,PIT,1,001000000,17,2
19810503,NL,192,65,CIN,4,12000010000,21,1,SLN,5,00031000001,16,1
19810504,AL,163,59,MIN,3,0001020000,23,1,BAL,4,0003000001,19,1
19810504,AL,150,54,NYA,4,020002000,22,0,CAL,2,010010000,25,0
19810504,AL,244,72,BOS,8,001020110003,20,0,KCA,7,013000001002,17,2
19810504,AL,148,54,MIL,9,022001400,20,0,SEA,5,000005000,24,0
19810504,NL,182,54,HOU,5,300002000,23,0,CHN,4,000001003,20,0
19810504,NL,184,51,LAN,3,000000102,23,1,MON,4,04000000x,20,1
19810504,NL,126,51,SFN,4,031000000,25,1,PHI,6,00111210x,22,1
19810504,NL,168,54,ATL,9,000103032,23,0,SLN,6,000010302,17,1
19810505,AL,129,51,MIN,2,100000001,24,0,BAL,3,21000000x,20,0
19810505,AL,159,51,NYA,2,110000000,23,1,CAL,6,00031110x,26,0
19810505,AL,127,51,BOS,1,001000000,21,0,KCA,2,00010010x,18,0
19810505,AL,155,51,DET,2,100000001,23,0,OAK,6,00011103x,26,1
19810505,AL,126,54,MIL,4,003000010,21,2,SEA,1,001000000,25,1
19810505,AL,165,51,CHA,1,000000100,21,0,TEX,6,00000321x,21,0
19810505,NL,161,54,HOU,4,000200002,24,1,CHN,3,000000300,21,0
19810505,NL,144,53,SDN,3,001001100,25,0,MON,4,000000211,21,0
19810505,NL,163,54,SFN,9,001260000,26,0,NYN,7,000000007,20,1
19810505,NL,178,53,LAN,7,101000050,24,0,PHI,8,000004112,23,0
19810505,NL,127,51,ATL,1,000000001,24,0,SLN,4,00020200x,18,0
19810506,AL,184,53,MIN,4,011002000,25,0,BAL,5,001200002,21,0
19810506,AL,179,54,NYA,5,120200000,24,0,CAL,2,000011000,27,0
19810506,AL,150,54,BOS,3,000000021,22,1,KCA,1,100000000,19,0
19810506,AL,160,54,DET,3,001000110,24,0,OAK,2,002000000,27,1
19810506,AL,150,51,MIL,1,100000000,22,0,SEA,12,01040250x,26,0
19810506,AL,176,51,CHA,2,000000200,22,0,TEX,4,20000020x,22,0
19810506,AL,137,54,CLE,4,003000010,16,0,TOR,1,000000001,23,0
19810506,NL,207,65,HOU,1,00000100000,25,0,CHN,2,00010000001,22,0
19810506,NL,168,51,PIT,8,004210100,18,0,CIN,9,103000122,22,0
19810506,NL,175,54,SDN,13,400034020,26,0,MON,5,010000004,22,1
19810506,NL,208,54,SFN,6,101013000,27,3,NYN,4,001003000,21,0
19810506,NL,129,54,LAN,2,010100000,25,2,PHI,1,000000100,24,0
19810506,NL,157,54,ATL,10,010003204,25,0,SLN,2,200000000,19,0
19810507,AL,149,51,NYA,1,000001000,25,1,CAL,2,00010100x,28,1
19810507,AL,163,51,DET,3,102000000,25,0,OAK,5,01001120x,28,0
19810507,AL,123,51,MIL,1,000100000,23,0,SEA,4,02100001x,27,1
19810507,AL,176,51,CHA,4,000003001,23,1,TEX,9,01010007x,23,1
19810507,AL,138,51,CLE,2,000002000,17,0,TOR,6,00041001x,24,2
19810507,NL,160,54,HOU,6,220002000,26,0,CHN,0,000000000,23,0
19810507,NL,168,54,PIT,3,000100200,19,1,CIN,1,001000000,23,1
19810507,NL,162,54,PIT,7,020300002,20,1,CIN,1,001000000,24,0
19810507,NL,135,51,SDN,1,000010000,27,0,MON,2,10000001x,23,1
19810507,NL,133,51,SFN,2,100000010,28,0,NYN,3,00100200x,22,0
19810507,NL,132,54,LAN,2,100000010,26,1,PHI,1,000100000,25,1
19810507,NL,144,54,ATL,4,010010110,26,1,SLN,3,020000100,20,0
19810508,AL,152,54,DET,6,000102300,26,1,CAL,1,100000000,29,0
19810508,AL,180,51,KCA,5,300101000,20,1,CHA,9,00062100x,24,0
19810508,AL,180,53,CLE,7,000000232,18,1,MIN,8,022000031,26,0
19810508,AL,164,51,MIL,0,000000000,24,0,OAK,2,10010000x,29,0
19810508,AL,150,51,NYA,2,002000000,26,0,SEA,3,100000101,28,1
19810508,AL,149,54,BOS,4,001210000,23,0,TOR,2,000011000,25,0
19810508,NL,191,64,CHN,3,00012000000,24,0,ATL,4,20000001001,27,2
19810508,NL,141,51,HOU,0,000000000,27,1,CIN,4,00020020x,25,1
19810508,NL,177,54,SFN,4,000110200,29,0,MON,3,001000020,24,0
19810508,NL,162,54,LAN,1,100000000,27,1,NYN,0,000000000,23,1
19810508,NL,165,51,SDN,7,400200100,28,0,PHI,11,01203005x,26,0
19810508,NL,151,51,PIT,4,000022000,21,2,SLN,5,00221000x,21,0
19810509,AL,162,51,DET,1,010000000,27,0,CAL,15,02201505x,30,0
19810509,AL,143,51,KCA,0,000000000,21,1,CHA,3,01020000x,25,0
19810509,AL,172,60,CLE,2,0000000101,19,1,MIN,1,0000000010,27,0
19810509,AL,250,71,MIL,5,000102010001,25,1,OAK,6,030000010002,30,1
19810509,AL,162,53,NYA,5,000102020,27,0,SEA,6,300000003,29,1
19810509,AL,139,54,BAL,7,010202002,22,1,TEX,3,000000003,24,0
19810509,AL,143,54,BAL,4,000110101,23,0,TEX,2,000000002,25,2
19810509,AL,152,54,BOS,10,100301131,24,1,TOR,3,002000010,26,0
19810509,NL,153,54,CHN,7,300000400,25,1,ATL,3,000000021,28,0
19810509,NL,158,51,HOU,5,100010003,28,0,CIN,9,32101200x,26,0
19810509,NL,165,54,SFN,8,000020402,30,1,MON,2,100000010,25,1
19810509,NL,173,51,LAN,4,100100020,28,0,NYN,7,22000003x,24,1
19810509,NL,146,51,SDN,6,000000303,29,0,PHI,9,40011003x,27,1
19810509,NL,149,51,PIT,0,000000000,22,0,SLN,13,50101060x,22,0
19810510,AL,155,51,DET,3,000020100,28,0,CAL,4,00000004x,31,0
19810510,AL,134,54,CLE,5,000041000,20,0,MIN,1,000000100,28,0
19810510,AL,181,54,MIL,13,033050011,26,0,OAK,5,002100200,31,0
19810510,AL,135,54,NYA,5,004010000,28,0,SEA,2,000020000,30,0
19810510,AL,162,51,BAL,3,000021000,24,0,TEX,7,05000020x,26,1
19810510,AL,164,60,BOS,9,1010300004,25,1,TOR,5,1120001000,27,1
19810510,NL,226,84,CHN,5,20000200100000,26,0,ATL,5,01400000000000,29,2
19810510,NL,164,54,HOU,7,100030210,29,0,CIN,5,000200003,27,1
19810510,NL,122,54,SFN,5,211001000,31,0,MON,1,100000000,26,1
19810510,NL,136,51,SFN,0,000000000,32,1,MON,4,00000040x,27,0
19810510,NL,163,54,LAN,5,010400000,29,0,NYN,3,101000010,25,0
19810510,NL,171,54,SDN,8,012101300,30,2,PHI,4,012010000,28,0
19810510,NL,149,54,PIT,8,020110103,23,0,SLN,2,000000200,23,0
19810511,AL,178,54,CLE,3,001000200,21,2,CHA,1,000001000,26,0
19810511,AL,146,54,TEX,9,003012030,27,0,KCA,1,000010000,22,1
19810511,AL,189,54,BOS,7,123000001,26,0,TOR,6,200030100,28,0
19810511,NL,189,59,PIT,2,2000000000,24,0,ATL,3,1000010001,30,1
19810511,NL,156,54,HOU,5,300020000,30,0,CIN,0,000000000,28,0
19810512,AL,165,51,CLE,4,001002100,22,0,CHA,7,23000101x,27,0
